ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"998435","18.04.2016","0.","32.200000000000003","10.9","21.510000000000002","20.","221.","4.21","124.7","539.92999999999995","38.43","5.5999999999999996","6.2800000000000002","998435","21","LA LLAVE","0"
"998435","19.04.2016","0.","27.890000000000001","10.5","18.379999999999999","23.300000000000001","215.59","3.96","111.2","400.35000000000002","60.640000000000001","3.7999999999999998","4.3600000000000003","998435","21","LA LLAVE","0"
"998435","20.04.2016","0.","27.5","11.69","17.890000000000001","15.","230.80000000000001","4.0899999999999999","137.5","413.01999999999998","66.980000000000004","3.7999999999999998","4.2699999999999996","998435","21","LA LLAVE","0"
"998435","21.04.2016","0.","27.190000000000001","10.9","18.280000000000001","21.190000000000001","217.90000000000001","5.4199999999999999","162.09999999999999","448.41000000000003","57.759999999999998","4.5999999999999996","5.0599999999999996","998435","21","LA LLAVE","0"
"998435","22.04.2016","0.","23.600000000000001","12.9","17.43","18.600000000000001","38.","3.1000000000000001","109.09999999999999","344.25999999999999","62.789999999999999","2.3999999999999999","3.8599999999999999","998435","21","LA LLAVE","0"
"998435","23.04.2016","36.","23.300000000000001","12.4","16.550000000000001","12.4","318.10000000000002","3.2400000000000002","57.100000000000001","323.80000000000001","84.579999999999998","2.5","3.1299999999999999","998435","21","LA LLAVE","0"
"998435","24.04.2016","0.","28.100000000000001","8.3000000000000007","18.609999999999999","19.890000000000001","304.88999999999999","4.6699999999999999","265.80000000000001","615.82000000000005","54.25","6.0999999999999996","6.3200000000000003","998435","21","LA LLAVE","0"
"998435","25.04.2016","0.","27.5","8.","18.050000000000001","8.","238.69","2.48","224.40000000000001","436.61000000000001","44.960000000000001","4.","5.0499999999999998","998435","21","LA LLAVE","0"
"998435","26.04.2016","0.","28.300000000000001","9.4000000000000004","18.670000000000002","20.800000000000001","249.","4.2199999999999998","251.90000000000001","411.31","42.060000000000002","4.2000000000000002","5.3300000000000001","998435","21","LA LLAVE","0"
"998435","27.04.2016","0.","29.390000000000001","5.","18.629999999999999","15.4","314.5","4.0800000000000001","311.89999999999998","590.85000000000002","36.640000000000001","5.9000000000000004","6.6399999999999997","998435","21","LA LLAVE","0"
"998435","28.04.2016","0.","33.289999999999999","6.79","20.66","23.","214.09","5.9900000000000002","225.","608.24000000000001","34.5","7.",,"998435","21","LA LLAVE","0"
"998435","29.04.2016","0.","32.5","13.","22.210000000000001","18.890000000000001","238.","6.2000000000000002","239.59999999999999","523.02999999999997","23.719999999999999","6.4000000000000004",,"998435","21","LA LLAVE","0"
"998435","30.04.2016","0.","29.190000000000001","7.9000000000000004","18.359999999999999","11.","335.30000000000001","3.0899999999999999","291.10000000000002","377.16000000000003","29.5","3.6000000000000001","5.1399999999999997","998435","21","LA LLAVE","0"
"998435","01.05.2016","0.","31.","6.7000000000000002","20.449999999999999","19.390000000000001","330.80000000000001","4.4900000000000002","306.10000000000002","552.74000000000001","25.079999999999998","5.7000000000000002","6.8600000000000003","998435","21","LA LLAVE","0"
"998435","02.05.2016","0.","33.100000000000001","8.3000000000000007","20.579999999999998","15.","32.890000000000001","3.7000000000000002","2.2000000000000002","598.63999999999999","36.189999999999998","6.2000000000000002","6.6600000000000001","998435","21","LA LLAVE","0"
"998435","03.05.2016","0.","34.289999999999999","10.6","22.","15.5","225.80000000000001","3.9700000000000002","116.59999999999999","550.86000000000001","57.329999999999998","6.","5.7599999999999998","998435","21","LA LLAVE","0"
"998435","04.05.2016","0.","32.200000000000003","10.69","20.260000000000002","13.19","59.100000000000001","4.5700000000000003","97.599999999999994","570.20000000000005","63.950000000000003","5.7999999999999998","5.5599999999999996","998435","21","LA LLAVE","0"
"998435","05.05.2016","0.","31.","13.4","20.579999999999998","18.690000000000001","34.289999999999999","4.5800000000000001","65.599999999999994","576.00999999999999","65.030000000000001","5.9000000000000004","5.5199999999999996","998435","21","LA LLAVE","0"
"998435","06.05.2016","0.","31.","10.300000000000001","20.710000000000001","14.","113.59","3.6699999999999999","49.899999999999999","586.14999999999998","61.859999999999999","5.9000000000000004","5.5800000000000001","998435","21","LA LLAVE","0"
"998435","07.05.2016","0.","31.690000000000001","9.9000000000000004","21.719999999999999","12.69","357.88999999999999","3.5499999999999998","75.099999999999994","553.64999999999998","52.859999999999999","5.5","5.71","998435","21","LA LLAVE","0"
"998435","08.05.2016","0.","33.","12.69","22.420000000000002","17.690000000000001","142.30000000000001","3.9300000000000002","129.90000000000001","561.80999999999995","50.369999999999997","5.5","5.9400000000000004","998435","21","LA LLAVE","0"
"998435","09.05.2016","0.","30.5","13.19","21.420000000000002","17.190000000000001","133.","5.5800000000000001","28.899999999999999","539.66999999999996","61.07","5.7999999999999998","5.5099999999999998","998435","21","LA LLAVE","0"
"998435","10.05.2016","0.","30.","12.6","20.07","14.","118.2","3.4500000000000002","327.","415.54000000000002","63.530000000000001","3.5","4.3300000000000001","998435","21","LA LLAVE","0"
"998435","11.05.2016","27.","29.","12.1","19.350000000000001","12.19","107.8","3.5299999999999998","109.","416.63","72.400000000000006","3.7999999999999998","4.0599999999999996","998435","21","LA LLAVE","0"
"998435","12.05.2016","0.","29.190000000000001","14.6","20.510000000000002","13.","100.2","3.7400000000000002","114.09999999999999","602.22000000000003","72.","5.7000000000000002","5.3499999999999996","998435","21","LA LLAVE","0"
"998435","13.05.2016","0.","26.600000000000001","12.19","19.52","14.800000000000001","52.","4.5899999999999999","80.200000000000003","605.29999999999995","66.560000000000002","5.7000000000000002","5.6200000000000001","998435","21","LA LLAVE","0"
"998435","14.05.2016","0.","27.800000000000001","12.1","19.710000000000001","11.","101.2","2.8799999999999999","89.400000000000006","549.00999999999999","65.420000000000002","5.2000000000000002","5.1299999999999999","998435","21","LA LLAVE","0"
"998435","15.05.2016","0.","27.800000000000001","15.19","19.93","17.5","223.40000000000001","3.6899999999999999","42.200000000000003","367.33999999999997","70.439999999999998","3.5","3.8599999999999999","998435","21","LA LLAVE","0"
"998435","16.05.2016","0.","29.890000000000001","15.4","20.890000000000001","20.800000000000001","348.19","3.7200000000000002","261.30000000000001","498.60000000000002","59.280000000000001","5.2000000000000002","5.1600000000000001","998435","21","LA LLAVE","0"
"998435","17.05.2016","0.","30.390000000000001","11.5","21.699999999999999","17.","337.","4.7300000000000004","330.69999999999999","605.99000000000001","43.520000000000003","6.5999999999999996","6.5499999999999998","998435","21","LA LLAVE","0"
"998435","18.05.2016","0.","30.890000000000001","12.19","22.48","10.800000000000001","16.890000000000001","3.1299999999999999","325.39999999999998","506.57999999999998","45.799999999999997","5.0999999999999996","5.5199999999999996","998435","21","LA LLAVE","0"
"998435","19.05.2016","0.","32.390000000000001","13.6","23.260000000000002","15.4","227.19","4.4900000000000002","243.40000000000001","483.39999999999998","50.609999999999999","5.5","5.4800000000000004","998435","21","LA LLAVE","0"
"998435","20.05.2016","0.","31.600000000000001","10.5","22.5","11.4","349.60000000000002","3.5699999999999998","75.5","575.71000000000004","44.060000000000002","6.2000000000000002","6.0199999999999996","998435","21","LA LLAVE","0"
"998435","21.05.2016","0.","32.200000000000003","14.19","23.100000000000001","12.9","26.600000000000001","3.7200000000000002","103.3","551.94000000000005","62.719999999999999","5.9000000000000004","5.2699999999999996","998435","21","LA LLAVE","0"
"998435","22.05.2016","0.","34.","14.1","24.48","12.4","321.38999999999999","3.3100000000000001","76.299999999999997","565.44000000000005","51.829999999999998","6.0999999999999996","5.7199999999999998","998435","21","LA LLAVE","0"
"998435","23.05.2016","9.","32.390000000000001","16.100000000000001","24.41","15.5","315.30000000000001","4.0599999999999996","209.40000000000001","573.13","53.159999999999997","6.2999999999999998","5.7599999999999998","998435","21","LA LLAVE","0"
"998435","24.05.2016","0.","32.700000000000003","13.1","23.300000000000001","18.100000000000001","187.90000000000001","5.0499999999999998","145.19999999999999","524.49000000000001","50.969999999999999","6.2000000000000002","5.6900000000000004","998435","21","LA LLAVE","0"
"998435","25.05.2016","18.","33.700000000000003","14.","23.329999999999998","13.","276.88999999999999","3.8700000000000001","122.40000000000001","546.33000000000004","50.359999999999999","5.5","5.6799999999999997","998435","21","LA LLAVE","0"
"998435","26.05.2016","0.","29.690000000000001","15.800000000000001","20.469999999999999","19.5","183.40000000000001","4.0700000000000003","92.700000000000003","457.12","74.680000000000007","3.7999999999999998","4.1600000000000001","998435","21","LA LLAVE","0"
"998435","27.05.2016","4.5","30.300000000000001","13.5","21.530000000000001","13.9","117.5","3.9500000000000002","299.89999999999998","557.42999999999995","67.530000000000001","5.5999999999999996","5.1299999999999999","998435","21","LA LLAVE","0"
"998435","28.05.2016","12.869999999999999","30.600000000000001","14.300000000000001","20.949999999999999","26.390000000000001","128.5","5.2800000000000002","122.3","528.65999999999997","67.010000000000005","5.4000000000000004","5.1600000000000001","998435","21","LA LLAVE","0"
"998435","29.05.2016","0.","29.890000000000001","13.4","21.140000000000001","15.300000000000001","104.2","3.6899999999999999","116.09999999999999","501.07999999999998","68.890000000000001","4.7999999999999998","4.7699999999999996","998435","21","LA LLAVE","0"
"998435","30.05.2016","0.","31.690000000000001","15.800000000000001","21.719999999999999","7.","42.600000000000001","2.8300000000000001","113.7","431.16000000000003","72.019999999999996","3.8999999999999999","4.1900000000000004","998435","21","LA LLAVE","0"
"998435","31.05.2016","0.","30.","15.800000000000001","22.57","14.5","200.69","4.1200000000000001","123.09999999999999","608.38","61.509999999999998","5.4000000000000004","5.7400000000000002","998435","21","LA LLAVE","0"
"998435","01.07.2016","0.","28.190000000000001","12.800000000000001","19.699999999999999","13.","134.80000000000001","3.9199999999999999","115.59999999999999","482.","72.209999999999994","4.5999999999999996","4.5700000000000003","998435","21","LA LLAVE","0"
"998435","02.07.2016","2.1000000000000001","24.690000000000001","14.69","18.129999999999999","12.69","134.90000000000001","2.3500000000000001","152.5","284.29000000000002","86.480000000000004","2.3999999999999999","2.6499999999999999","998435","21","LA LLAVE","0"
"998435","03.07.2016","3.","30.300000000000001","14.5","19.989999999999998","15.19","182.80000000000001","3.","138.59999999999999","489.25","75.170000000000002","4.4000000000000004","4.5499999999999998","998435","21","LA LLAVE","0"
"998435","04.07.2016","6.","25.890000000000001","12.9","19.27","15.300000000000001","104.59","3.0499999999999998","25.199999999999999","456.74000000000001","75.700000000000003","4.0999999999999996","4.2300000000000004","998435","21","LA LLAVE","0"
"998435","05.07.2016","0.","28.690000000000001","13.19","19.699999999999999","9.5","106.3","2.3500000000000001","72.5","441.63","70.030000000000001","3.7999999999999998","4.2999999999999998","998435","21","LA LLAVE","0"
"998435","06.07.2016","21.","27.100000000000001","13.1","18.629999999999999","13.300000000000001","110.8","3.0600000000000001","291.89999999999998","462.43000000000001","82.810000000000002","3.7000000000000002","4.0599999999999996","998435","21","LA LLAVE","0"
"998435","07.07.2016","24.","27.690000000000001","12.1","17.870000000000001","18.100000000000001","201.69","2.4700000000000002","146.30000000000001","528.79999999999995","85.129999999999995","4.4000000000000004","4.4299999999999997","998435","21","LA LLAVE","0"
"998435","08.07.2016","0.","29.190000000000001","11.9","19.690000000000001","12.4","117.09","2.6400000000000001","120.","545.42999999999995","75.650000000000006","5.2999999999999998","4.8700000000000001","998435","21","LA LLAVE","0"
"998435","09.07.2016","0.","28.800000000000001","13.19","20.5","8.1899999999999995","19.","2.6699999999999999","106.09999999999999","551.53999999999996","70.730000000000004","5.2999999999999998","5.0499999999999998","998435","21","LA LLAVE","0"
"998435","10.07.2016","0.","28.300000000000001","13.","20.199999999999999","10.5","77.","3.5","106.2","562.04999999999995","71.019999999999996","5.2999999999999998","5.1399999999999997","998435","21","LA LLAVE","0"
"998435","11.07.2016","15.","28.5","13.6","18.68","16.390000000000001","172.5","3.27","141.80000000000001","562.40999999999997","82.620000000000005","4.2999999999999998","4.71","998435","21","LA LLAVE","0"
"998435","12.07.2016","10.","18.890000000000001","14.1","16.039999999999999","7.","268.19","1.1100000000000001","351.19999999999999","161.38999999999999","96.689999999999998","1.","1.3","998435","21","LA LLAVE","0"
"998435","13.07.2016","3.","26.100000000000001","11.69","18.149999999999999","15.800000000000001","103.2","3.6600000000000001","92.900000000000006","582.13","81.650000000000006","5.2000000000000002","5.0099999999999998","998435","21","LA LLAVE","0"
"998435","14.07.2016","0.","26.800000000000001","12.6","19.260000000000002","13.69","95.900000000000006","2.9500000000000002","100.","519.89999999999998","78.319999999999993","4.7999999999999998","4.6900000000000004","998435","21","LA LLAVE","0"
"998435","15.07.2016","5.4000000000000004","23.690000000000001","15.300000000000001","19.190000000000001","8.","236.30000000000001","1.53","335.89999999999998","356.77999999999997","77.629999999999995","2.8999999999999999","3.4500000000000002","998435","21","LA LLAVE","0"
"998435","16.07.2016","0.","27.390000000000001","12.19","18.649999999999999","14.800000000000001","42.289999999999999","2.8599999999999999","137.90000000000001","490.31","76.290000000000006","4.4000000000000004","4.4800000000000004","998435","21","LA LLAVE","0"
"998435","17.07.2016","0.","26.","10.69","18.550000000000001","14.1","120.5","3.3900000000000001","127.59999999999999","466.22000000000003","71.879999999999995","4.2000000000000002","4.46","998435","21","LA LLAVE","0"
